A	125	1625329099725419790	MV	20910	0.6000
A	126	1625329099725419790	MV	20910	0.4000
A	127	1625329099725419790	MV	20910	0.6000
A	128	1625329099725419790	MV	20910	0.6667
A	129	1625329099725419790	MV	20910	0.6000
A	130	1625329099725419790	MV	20910	0.6667
A	131	1625329099725419790	MV	20910	0.6667
A	132	1625329099725419790	MV	20910	0.7333
A	133	1625329099725419790	MV	20910	0.4667
A	134	1625329099725419790	MV	20910	0.6667
A	135	1625329099725419790	MV	20910	0.4667
A	136	1625329099725419790	MV	20910	0.4000
A	137	1625329099725419790	MV	20910	0.7333
A	138	1625329099725419790	MV	20910	0.6000
A	115	8820090163624412438	MV	20910	0.8000
A	116	8820090163624412438	MV	20910	0.6667
A	117	8820090163624412438	MV	20910	0.8667
A	118	8820090163624412438	MV	20910	0.8000
A	119	8820090163624412438	MV	20910	0.6667
A	120	8820090163624412438	MV	20910	0.6667
A	121	8820090163624412438	MV	20910	0.8000
A	122	8820090163624412438	MV	20910	0.8667
A	123	8820090163624412438	MV	20910	0.6667
A	124	8820090163624412438	MV	20910	0.7333
A	125	8820090163624412438	MV	20910	0.8667
A	126	8820090163624412438	MV	20910	1.0000
A	127	8820090163624412438	MV	20910	0.6000
A	128	8820090163624412438	MV	20910	0.8000
A	129	8820090163624412438	MV	20910	0.6667
A	130	8820090163624412438	MV	20910	0.7333
A	131	8820090163624412438	MV	20910	0.8667
A	132	8820090163624412438	MV	20910	0.6667
A	133	8820090163624412438	MV	20910	0.8667
A	134	8820090163624412438	MV	20910	0.8000
A	135	8820090163624412438	MV	20910	0.7333
A	136	8820090163624412438	MV	20910	0.8667
A	137	8820090163624412438	MV	20910	0.7333
A	138	8820090163624412438	MV	20910	0.8000
A	115	8634824219271581282	MV	20910	0.5333
A	116	8634824219271581282	MV	20910	0.6667
A	117	8634824219271581282	MV	20910	0.6000
A	118	8634824219271581282	MV	20910	0.5333
A	119	8634824219271581282	MV	20910	0.7333
A	120	8634824219271581282	MV	20910	0.5333
A	121	8634824219271581282	MV	20910	0.6667
A	122	8634824219271581282	MV	20910	0.6000
A	123	8634824219271581282	MV	20910	0.4000
A	124	8634824219271581282	MV	20910	0.6000
A	125	8634824219271581282	MV	20910	0.6000
A	126	8634824219271581282	MV	20910	0.5333
A	127	8634824219271581282	MV	20910	0.6000
A	128	8634824219271581282	MV	20910	0.5333
A	129	8634824219271581282	MV	20910	0.4667
A	130	8634824219271581282	MV	20910	0.5333
A	131	8634824219271581282	MV	20910	0.6000
A	132	8634824219271581282	MV	20910	0.6000
A	133	8634824219271581282	MV	20910	0.6667
A	134	8634824219271581282	MV	20910	0.7333
A	135	8634824219271581282	MV	20910	0.5333
A	136	8634824219271581282	MV	20910	0.6000
A	137	8634824219271581282	MV	20910	0.6667
A	138	8634824219271581282	MV	20910	0.7333
A	115	4602016642401306343	MV	20910	0.6000
A	116	4602016642401306343	MV	20910	0.6000
A	117	4602016642401306343	MV	20910	0.6667
A	118	4602016642401306343	MV	20910	0.6667
A	119	4602016642401306343	MV	20910	0.6000
A	120	4602016642401306343	MV	20910	0.6667
A	121	4602016642401306343	MV	20910	0.6667
A	122	4602016642401306343	MV	20910	0.6667
A	123	4602016642401306343	MV	20910	0.7333
A	124	4602016642401306343	MV	20910	0.8000
A	125	4602016642401306343	MV	20910	0.7333
A	126	4602016642401306343	MV	20910	0.6000
A	127	4602016642401306343	MV	20910	0.6667
A	128	4602016642401306343	MV	20910	0.7333
A	129	4602016642401306343	MV	20910	0.8000
A	130	4602016642401306343	MV	20910	0.5333
A	131	4602016642401306343	MV	20910	0.7333
A	132	4602016642401306343	MV	20910	0.6667
A	133	4602016642401306343	MV	20910	0.6000
A	134	4602016642401306343	MV	20910	0.7333
A	135	4602016642401306343	MV	20910	0.6667
A	136	4602016642401306343	MV	20910	0.6000
A	137	4602016642401306343	MV	20910	0.5333
A	138	4602016642401306343	MV	20910	0.6000
A	115	200843336257475153	MV	20910	0.8000
A	116	200843336257475153	MV	20910	0.8667
A	117	200843336257475153	MV	20910	0.7333
A	118	200843336257475153	MV	20910	0.8667
A	119	200843336257475153	MV	20910	0.8000
A	120	200843336257475153	MV	20910	0.6667
A	121	200843336257475153	MV	20910	0.8000
A	122	200843336257475153	MV	20910	0.8000
A	123	200843336257475153	MV	20910	0.6667
A	124	200843336257475153	MV	20910	0.7333
A	125	200843336257475153	MV	20910	0.8667
A	126	200843336257475153	MV	20910	0.8000
A	127	200843336257475153	MV	20910	0.8667
A	128	200843336257475153	MV	20910	0.6000
A	129	200843336257475153	MV	20910	0.6667
A	130	200843336257475153	MV	20910	0.8000
A	131	200843336257475153	MV	20910	0.6000
A	132	200843336257475153	MV	20910	0.8000
A	133	200843336257475153	MV	20910	0.6667
A	134	200843336257475153	MV	20910	0.7333
A	135	200843336257475153	MV	20910	0.7333
A	136	200843336257475153	MV	20910	0.8000
A	137	200843336257475153	MV	20910	0.8000
A	138	200843336257475153	MV	20910	0.9333
A	115	2154933215068348531	MV	20910	0.5333
A	116	2154933215068348531	MV	20910	0.7333
A	117	2154933215068348531	MV	20910	0.6000
A	118	2154933215068348531	MV	20910	0.6000
A	119	2154933215068348531	MV	20910	0.6000
A	120	2154933215068348531	MV	20910	0.6000
A	121	2154933215068348531	MV	20910	0.7333
A	122	2154933215068348531	MV	20910	0.6000
A	123	2154933215068348531	MV	20910	0.6667
A	124	2154933215068348531	MV	20910	0.6000
A	125	2154933215068348531	MV	20910	0.7333
A	126	2154933215068348531	MV	20910	0.6000
A	127	2154933215068348531	MV	20910	0.4667
A	128	2154933215068348531	MV	20910	0.7333
A	129	2154933215068348531	MV	20910	0.6667
A	130	2154933215068348531	MV	20910	0.7333
A	131	2154933215068348531	MV	20910	0.7333
A	132	2154933215068348531	MV	20910	0.8000
A	133	2154933215068348531	MV	20910	0.5333
A	134	2154933215068348531	MV	20910	0.6000
A	135	2154933215068348531	MV	20910	0.6000
A	136	2154933215068348531	MV	20910	0.6667
A	137	2154933215068348531	MV	20910	0.7333
A	138	2154933215068348531	MV	20910	0.7333
A	115	5760133378562175934	MV	20910	0.9333
A	116	5760133378562175934	MV	20910	0.8000
A	117	5760133378562175934	MV	20910	0.6667
A	118	5760133378562175934	MV	20910	0.8000
A	119	5760133378562175934	MV	20910	0.8667
A	120	5760133378562175934	MV	20910	0.7333
A	121	5760133378562175934	MV	20910	0.8667
A	122	5760133378562175934	MV	20910	0.8667
A	123	5760133378562175934	MV	20910	0.8000
A	124	5760133378562175934	MV	20910	0.6667
A	125	5760133378562175934	MV	20910	0.8000
A	126	5760133378562175934	MV	20910	0.8000
A	127	5760133378562175934	MV	20910	0.8000
A	128	5760133378562175934	MV	20910	0.8000
A	129	5760133378562175934	MV	20910	0.8000
A	130	5760133378562175934	MV	20910	0.8000
A	131	5760133378562175934	MV	20910	0.8667
A	132	5760133378562175934	MV	20910	0.8667
A	133	5760133378562175934	MV	20910	0.8667
A	134	5760133378562175934	MV	20910	0.7333
A	135	5760133378562175934	MV	20910	0.8000
A	136	5760133378562175934	MV	20910	0.6667
A	137	5760133378562175934	MV	20910	0.8667
A	138	5760133378562175934	MV	20910	0.8000
A	115	7011872570329568383	MV	20910	0.6000
A	116	7011872570329568383	MV	20910	0.6667
A	117	7011872570329568383	MV	20910	0.6667
A	118	7011872570329568383	MV	20910	0.6667
A	119	7011872570329568383	MV	20910	0.7333
A	120	7011872570329568383	MV	20910	0.6667
A	121	7011872570329568383	MV	20910	0.6000
A	122	7011872570329568383	MV	20910	0.6000
A	123	7011872570329568383	MV	20910	0.6000
A	124	7011872570329568383	MV	20910	0.6667
A	125	7011872570329568383	MV	20910	0.6000
A	126	7011872570329568383	MV	20910	0.6000
A	127	7011872570329568383	MV	20910	0.6667
A	128	7011872570329568383	MV	20910	0.6000
A	129	7011872570329568383	MV	20910	0.6000
A	130	7011872570329568383	MV	20910	0.7333
A	131	7011872570329568383	MV	20910	0.6667
A	132	7011872570329568383	MV	20910	0.7333
A	133	7011872570329568383	MV	20910	0.6667
A	134	7011872570329568383	MV	20910	0.6000
A	135	7011872570329568383	MV	20910	0.7333
A	136	7011872570329568383	MV	20910	0.8000
A	137	7011872570329568383	MV	20910	0.7333
A	138	7011872570329568383	MV	20910	0.6667
A	115	300284240550505038	MV	20910	0.6000
A	116	300284240550505038	MV	20910	0.7333
A	117	300284240550505038	MV	20910	0.6667
A	118	300284240550505038	MV	20910	0.6000
A	119	300284240550505038	MV	20910	0.7333
A	120	300284240550505038	MV	20910	0.6667
A	121	300284240550505038	MV	20910	0.6000
A	122	300284240550505038	MV	20910	0.6667
A	123	300284240550505038	MV	20910	0.6000
A	124	300284240550505038	MV	20910	0.6000
A	125	300284240550505038	MV	20910	0.7333
A	126	300284240550505038	MV	20910	0.7333
A	127	300284240550505038	MV	20910	0.5333
A	128	300284240550505038	MV	20910	0.6000
A	129	300284240550505038	MV	20910	0.6667
A	130	300284240550505038	MV	20910	0.6667
A	131	300284240550505038	MV	20910	0.6667
A	132	300284240550505038	MV	20910	0.8000
A	133	300284240550505038	MV	20910	0.6667
A	134	300284240550505038	MV	20910	0.8000
A	135	300284240550505038	MV	20910	0.7333
A	136	300284240550505038	MV	20910	0.6000
A	137	300284240550505038	MV	20910	0.6000
A	138	300284240550505038	MV	20910	0.6667
A	115	4616849757158669771	MV	20910	0.6000
A	116	4616849757158669771	MV	20910	0.7333
A	117	4616849757158669771	MV	20910	0.7333
A	118	4616849757158669771	MV	20910	0.7333
A	119	4616849757158669771	MV	20910	0.8667
A	120	4616849757158669771	MV	20910	0.7333
A	121	4616849757158669771	MV	20910	0.7333
A	122	4616849757158669771	MV	20910	0.8000
A	123	4616849757158669771	MV	20910	0.7333
A	124	4616849757158669771	MV	20910	0.7333
A	125	4616849757158669771	MV	20910	0.6000
A	126	4616849757158669771	MV	20910	0.6000
A	127	4616849757158669771	MV	20910	0.8000
A	128	4616849757158669771	MV	20910	0.7333
A	129	4616849757158669771	MV	20910	0.9333
A	130	4616849757158669771	MV	20910	0.6667
A	131	4616849757158669771	MV	20910	0.6000
A	132	4616849757158669771	MV	20910	0.7333
A	133	4616849757158669771	MV	20910	0.8000
A	134	4616849757158669771	MV	20910	0.8000
A	135	4616849757158669771	MV	20910	0.7333
A	136	4616849757158669771	MV	20910	0.7333
A	137	4616849757158669771	MV	20910	0.8000
A	138	4616849757158669771	MV	20910	0.8000
A	115	5077259308569212595	MV	20910	0.5333
A	116	5077259308569212595	MV	20910	0.4000
A	117	5077259308569212595	MV	20910	0.4000
A	118	5077259308569212595	MV	20910	0.4667
A	119	5077259308569212595	MV	20910	0.4667
A	120	5077259308569212595	MV	20910	0.5333
A	121	5077259308569212595	MV	20910	0.4667
A	122	5077259308569212595	MV	20910	0.4667
A	123	5077259308569212595	MV	20910	0.4000
A	124	5077259308569212595	MV	20910	0.4667
A	125	5077259308569212595	MV	20910	0.4667
A	126	5077259308569212595	MV	20910	0.4667
A	127	5077259308569212595	MV	20910	0.3333
A	128	5077259308569212595	MV	20910	0.4000
A	129	5077259308569212595	MV	20910	0.4000
A	130	5077259308569212595	MV	20910	0.6000
A	131	5077259308569212595	MV	20910	0.4667
A	132	5077259308569212595	MV	20910	0.4000
A	133	5077259308569212595	MV	20910	0.4667
A	134	5077259308569212595	MV	20910	0.4667
A	135	5077259308569212595	MV	20910	0.3333
A	136	5077259308569212595	MV	20910	0.4000
A	137	5077259308569212595	MV	20910	0.4667
A	138	5077259308569212595	MV	20910	0.4667
A	115	682494238662752224	MV	20910	0.5333
A	116	682494238662752224	MV	20910	0.8000
A	117	682494238662752224	MV	20910	0.7333
A	118	682494238662752224	MV	20910	0.6667
A	119	682494238662752224	MV	20910	0.6667
A	120	682494238662752224	MV	20910	0.6667
A	121	682494238662752224	MV	20910	0.6667
A	122	682494238662752224	MV	20910	0.6667
A	123	682494238662752224	MV	20910	0.6667
A	124	682494238662752224	MV	20910	0.6667
A	125	682494238662752224	MV	20910	0.7333
A	126	682494238662752224	MV	20910	0.5333
A	127	682494238662752224	MV	20910	0.7333
A	128	682494238662752224	MV	20910	0.6667
A	129	682494238662752224	MV	20910	0.7333
A	130	682494238662752224	MV	20910	0.7333
A	131	682494238662752224	MV	20910	0.6000
A	132	682494238662752224	MV	20910	0.7333
A	133	682494238662752224	MV	20910	0.7333
A	134	682494238662752224	MV	20910	0.6667
A	135	682494238662752224	MV	20910	0.6667
A	136	682494238662752224	MV	20910	0.8000
A	137	682494238662752224	MV	20910	0.8000
A	138	682494238662752224	MV	20910	0.8000
A	115	327770816114047381	MV	20910	0.8000
A	116	327770816114047381	MV	20910	0.7333
A	117	327770816114047381	MV	20910	0.7333
A	118	327770816114047381	MV	20910	0.6000
A	119	327770816114047381	MV	20910	0.9333
A	120	327770816114047381	MV	20910	0.7333
A	121	327770816114047381	MV	20910	0.6667
A	122	327770816114047381	MV	20910	0.7333
A	123	327770816114047381	MV	20910	0.8000
A	124	327770816114047381	MV	20910	0.8000
A	125	327770816114047381	MV	20910	0.6667
A	126	327770816114047381	MV	20910	0.8000
A	127	327770816114047381	MV	20910	0.7333
A	128	327770816114047381	MV	20910	0.7333
A	129	327770816114047381	MV	20910	0.8000
A	130	327770816114047381	MV	20910	0.8667
A	131	327770816114047381	MV	20910	0.8000
A	132	327770816114047381	MV	20910	0.7333
A	133	327770816114047381	MV	20910	0.6667
A	134	327770816114047381	MV	20910	0.8667
A	135	327770816114047381	MV	20910	0.8667
A	136	327770816114047381	MV	20910	0.9333
A	137	327770816114047381	MV	20910	0.8000
A	138	327770816114047381	MV	20910	0.8000
A	115	6516799682463474251	MV	20910	0.6667
A	116	6516799682463474251	MV	20910	0.6000
A	117	6516799682463474251	MV	20910	0.7333
A	118	6516799682463474251	MV	20910	0.8000
A	119	6516799682463474251	MV	20910	0.8000
A	120	6516799682463474251	MV	20910	0.6667
A	121	6516799682463474251	MV	20910	0.5333
A	122	6516799682463474251	MV	20910	0.7333
A	123	6516799682463474251	MV	20910	0.8000
A	124	6516799682463474251	MV	20910	0.8667
A	125	6516799682463474251	MV	20910	0.8000
A	126	6516799682463474251	MV	20910	0.6667
A	127	6516799682463474251	MV	20910	0.8000
A	128	6516799682463474251	MV	20910	0.7333
A	129	6516799682463474251	MV	20910	0.6000
A	130	6516799682463474251	MV	20910	0.8000
A	131	6516799682463474251	MV	20910	0.6667
A	132	6516799682463474251	MV	20910	0.6667
A	133	6516799682463474251	MV	20910	0.5333
A	134	6516799682463474251	MV	20910	0.6667
A	135	6516799682463474251	MV	20910	0.6000
A	136	6516799682463474251	MV	20910	0.8000
A	137	6516799682463474251	MV	20910	0.7333
A	138	6516799682463474251	MV	20910	0.6667
A	115	1949329764074553219	MV	20910	0.6667
A	116	1949329764074553219	MV	20910	0.6667
A	117	1949329764074553219	MV	20910	0.4667
A	118	1949329764074553219	MV	20910	0.6000
A	119	1949329764074553219	MV	20910	0.4667
A	120	1949329764074553219	MV	20910	0.5333
A	121	1949329764074553219	MV	20910	0.5333
A	122	1949329764074553219	MV	20910	0.6000
A	123	1949329764074553219	MV	20910	0.6667
A	124	1949329764074553219	MV	20910	0.5333
A	125	1949329764074553219	MV	20910	0.6000
A	126	1949329764074553219	MV	20910	0.8000
A	127	1949329764074553219	MV	20910	0.7333
A	128	1949329764074553219	MV	20910	0.5333
A	129	1949329764074553219	MV	20910	0.7333
A	130	1949329764074553219	MV	20910	0.6667
A	131	1949329764074553219	MV	20910	0.8000
A	132	1949329764074553219	MV	20910	0.6667
A	133	1949329764074553219	MV	20910	0.6667
A	134	1949329764074553219	MV	20910	0.6667
A	135	1949329764074553219	MV	20910	0.6000
A	136	1949329764074553219	MV	20910	0.5333
A	137	1949329764074553219	MV	20910	0.6667
A	138	1949329764074553219	MV	20910	0.6667
A	115	624846111305144795	MV	20910	0.7333
A	116	624846111305144795	MV	20910	0.6000
A	117	624846111305144795	MV	20910	0.6000
A	118	624846111305144795	MV	20910	0.5333
A	119	624846111305144795	MV	20910	0.6667
A	120	624846111305144795	MV	20910	0.6667
A	121	624846111305144795	MV	20910	0.6000
A	122	624846111305144795	MV	20910	0.5333
A	123	624846111305144795	MV	20910	0.7333
A	124	624846111305144795	MV	20910	0.6000
A	125	624846111305144795	MV	20910	0.5333
A	126	624846111305144795	MV	20910	0.6000
A	127	624846111305144795	MV	20910	0.5333
A	128	624846111305144795	MV	20910	0.7333
A	129	624846111305144795	MV	20910	0.6667
A	130	624846111305144795	MV	20910	0.6667
A	131	624846111305144795	MV	20910	0.5333
A	132	624846111305144795	MV	20910	0.6667
A	133	624846111305144795	MV	20910	0.6667
A	134	624846111305144795	MV	20910	0.6667
A	135	624846111305144795	MV	20910	0.6000
A	136	624846111305144795	MV	20910	0.6667
A	137	624846111305144795	MV	20910	0.6667
A	138	624846111305144795	MV	20910	0.5333
A	115	911790012682091989	MV	20910	0.7333
A	116	911790012682091989	MV	20910	0.8000
A	117	911790012682091989	MV	20910	0.8000
A	118	911790012682091989	MV	20910	0.8000
A	119	911790012682091989	MV	20910	0.6667
A	120	911790012682091989	MV	20910	0.8000
A	121	911790012682091989	MV	20910	0.8000
A	122	911790012682091989	MV	20910	0.7333
A	123	911790012682091989	MV	20910	0.8667
A	124	911790012682091989	MV	20910	0.8000
A	125	911790012682091989	MV	20910	0.7333
A	126	911790012682091989	MV	20910	0.7333
A	127	911790012682091989	MV	20910	0.6667
A	128	911790012682091989	MV	20910	0.8667
A	129	911790012682091989	MV	20910	0.6667
A	130	911790012682091989	MV	20910	0.9333
A	131	911790012682091989	MV	20910	0.7333
A	132	911790012682091989	MV	20910	0.6667
A	133	911790012682091989	MV	20910	0.8667
A	134	911790012682091989	MV	20910	0.7333
A	135	911790012682091989	MV	20910	0.8000
A	136	911790012682091989	MV	20910	0.8667
A	137	911790012682091989	MV	20910	0.6667
A	138	911790012682091989	MV	20910	0.7333
A	115	8205609535395936900	MV	20910	0.7333
A	116	8205609535395936900	MV	20910	0.4667
A	117	8205609535395936900	MV	20910	0.6667
A	118	8205609535395936900	MV	20910	0.4667
A	119	8205609535395936900	MV	20910	0.6000
A	120	8205609535395936900	MV	20910	0.6000
A	121	8205609535395936900	MV	20910	0.6667
A	122	8205609535395936900	MV	20910	0.6000
A	123	8205609535395936900	MV	20910	0.6000
A	124	8205609535395936900	MV	20910	0.6667
A	125	8205609535395936900	MV	20910	0.6000
A	126	8205609535395936900	MV	20910	0.6000
A	127	8205609535395936900	MV	20910	0.7333
A	128	8205609535395936900	MV	20910	0.6000
A	129	8205609535395936900	MV	20910	0.6667
A	130	8205609535395936900	MV	20910	0.8000
A	131	8205609535395936900	MV	20910	0.5333
A	132	8205609535395936900	MV	20910	0.6667
A	133	8205609535395936900	MV	20910	0.4667
A	134	8205609535395936900	MV	20910	0.5333
A	135	8205609535395936900	MV	20910	0.6000
A	136	8205609535395936900	MV	20910	0.6000
A	137	8205609535395936900	MV	20910	0.6000
A	138	8205609535395936900	MV	20910	0.6667
A	115	9124155504890168769	MV	20910	0.6667
A	116	9124155504890168769	MV	20910	0.6000
A	117	9124155504890168769	MV	20910	0.6000
A	118	9124155504890168769	MV	20910	0.6000
A	119	9124155504890168769	MV	20910	0.6667
A	120	9124155504890168769	MV	20910	0.6000
A	121	9124155504890168769	MV	20910	0.7333
A	122	9124155504890168769	MV	20910	0.5333
A	123	9124155504890168769	MV	20910	0.6667
A	124	9124155504890168769	MV	20910	0.4667
A	125	9124155504890168769	MV	20910	0.7333
A	126	9124155504890168769	MV	20910	0.6000
A	127	9124155504890168769	MV	20910	0.5333
A	128	9124155504890168769	MV	20910	0.6000
A	129	9124155504890168769	MV	20910	0.5333
A	130	9124155504890168769	MV	20910	0.8000
A	131	9124155504890168769	MV	20910	0.6000
A	132	9124155504890168769	MV	20910	0.6000
A	133	9124155504890168769	MV	20910	0.6667
A	134	9124155504890168769	MV	20910	0.6667
A	135	9124155504890168769	MV	20910	0.6000
A	136	9124155504890168769	MV	20910	0.8000
A	137	9124155504890168769	MV	20910	0.6000
A	138	9124155504890168769	MV	20910	0.5333
A	115	405789762871002237	MV	20910	0.5333
A	116	405789762871002237	MV	20910	0.4667
A	117	405789762871002237	MV	20910	0.6667
A	118	405789762871002237	MV	20910	0.6000
A	119	405789762871002237	MV	20910	0.4000
A	120	405789762871002237	MV	20910	0.4667
A	121	405789762871002237	MV	20910	0.5333
A	122	405789762871002237	MV	20910	0.6000
A	123	405789762871002237	MV	20910	0.5333
A	124	405789762871002237	MV	20910	0.4000
A	125	405789762871002237	MV	20910	0.4667
A	126	405789762871002237	MV	20910	0.4667
A	127	405789762871002237	MV	20910	0.6000
A	128	405789762871002237	MV	20910	0.6000
A	129	405789762871002237	MV	20910	0.6667
A	130	405789762871002237	MV	20910	0.5333
A	131	405789762871002237	MV	20910	0.6000
A	132	405789762871002237	MV	20910	0.5333
A	133	405789762871002237	MV	20910	0.6667
A	134	405789762871002237	MV	20910	0.6667
A	135	405789762871002237	MV	20910	0.6000
A	136	405789762871002237	MV	20910	0.4667
A	137	405789762871002237	MV	20910	0.6000
A	138	405789762871002237	MV	20910	0.5333
A	115	6414592408743719443	MV	20910	0.7333
A	116	6414592408743719443	MV	20910	0.8000
A	117	6414592408743719443	MV	20910	0.7333
A	118	6414592408743719443	MV	20910	0.5333
A	119	6414592408743719443	MV	20910	0.6667
A	120	6414592408743719443	MV	20910	0.7333
A	121	6414592408743719443	MV	20910	0.6000
A	122	6414592408743719443	MV	20910	0.6667
A	123	6414592408743719443	MV	20910	0.4667
A	124	6414592408743719443	MV	20910	0.7333
A	125	6414592408743719443	MV	20910	0.6667
A	126	6414592408743719443	MV	20910	0.6000
A	127	6414592408743719443	MV	20910	0.4667
A	128	6414592408743719443	MV	20910	0.6000
A	129	6414592408743719443	MV	20910	0.5333
A	130	6414592408743719443	MV	20910	0.6667
A	131	6414592408743719443	MV	20910	0.6000
A	132	6414592408743719443	MV	20910	0.4667
A	133	6414592408743719443	MV	20910	0.7333
A	134	6414592408743719443	MV	20910	0.7333
A	135	6414592408743719443	MV	20910	0.5333
A	136	6414592408743719443	MV	20910	0.6000
A	137	6414592408743719443	MV	20910	0.6667
A	138	6414592408743719443	MV	20910	0.6667
A	115	5529074616081393377	MV	20910	0.4667
A	116	5529074616081393377	MV	20910	0.6000
A	117	5529074616081393377	MV	20910	0.4667
A	118	5529074616081393377	MV	20910	0.6000
A	119	5529074616081393377	MV	20910	0.4667
A	120	5529074616081393377	MV	20910	0.5333
A	121	5529074616081393377	MV	20910	0.6000
A	122	5529074616081393377	MV	20910	0.7333
A	123	5529074616081393377	MV	20910	0.5333
A	124	5529074616081393377	MV	20910	0.5333
A	125	5529074616081393377	MV	20910	0.4000
A	126	5529074616081393377	MV	20910	0.6667
A	127	5529074616081393377	MV	20910	0.6667
A	128	5529074616081393377	MV	20910	0.5333
A	129	5529074616081393377	MV	20910	0.5333
A	130	5529074616081393377	MV	20910	0.6000
A	131	5529074616081393377	MV	20910	0.7333
A	132	5529074616081393377	MV	20910	0.4667
A	133	5529074616081393377	MV	20910	0.6000
A	134	5529074616081393377	MV	20910	0.5333
A	135	5529074616081393377	MV	20910	0.6000
A	136	5529074616081393377	MV	20910	0.6667
A	137	5529074616081393377	MV	20910	0.6667
A	138	5529074616081393377	MV	20910	0.4667
A	115	3221469887256354627	MV	20910	0.7333
A	116	3221469887256354627	MV	20910	0.6000
A	117	3221469887256354627	MV	20910	0.6000
A	118	3221469887256354627	MV	20910	0.7333
A	119	3221469887256354627	MV	20910	0.6667
A	120	3221469887256354627	MV	20910	0.4667
A	121	3221469887256354627	MV	20910	0.6667
A	122	3221469887256354627	MV	20910	0.6667
A	123	3221469887256354627	MV	20910	0.6000
A	124	3221469887256354627	MV	20910	0.6000
A	125	3221469887256354627	MV	20910	0.5333
A	126	3221469887256354627	MV	20910	0.5333
A	127	3221469887256354627	MV	20910	0.6667
A	128	3221469887256354627	MV	20910	0.7333
A	129	3221469887256354627	MV	20910	0.6000
A	130	3221469887256354627	MV	20910	0.6667
A	131	3221469887256354627	MV	20910	0.6667
A	132	3221469887256354627	MV	20910	0.6667
A	133	3221469887256354627	MV	20910	0.6667
A	134	3221469887256354627	MV	20910	0.7333
A	135	3221469887256354627	MV	20910	0.8667
A	136	3221469887256354627	MV	20910	0.6667
A	137	3221469887256354627	MV	20910	0.6667
A	138	3221469887256354627	MV	20910	0.4667
A	115	5099202032463171813	MV	20910	0.5333
A	116	5099202032463171813	MV	20910	0.6667
A	117	5099202032463171813	MV	20910	0.5333
A	118	5099202032463171813	MV	20910	0.7333
A	119	5099202032463171813	MV	20910	0.5333
A	120	5099202032463171813	MV	20910	0.7333
A	121	5099202032463171813	MV	20910	0.6667
A	122	5099202032463171813	MV	20910	0.6000
A	123	5099202032463171813	MV	20910	0.6667
A	124	5099202032463171813	MV	20910	0.6000
A	125	5099202032463171813	MV	20910	0.8000
A	126	5099202032463171813	MV	20910	0.8000
A	127	5099202032463171813	MV	20910	0.6000
A	128	5099202032463171813	MV	20910	0.7333
A	129	5099202032463171813	MV	20910	0.6667
A	130	5099202032463171813	MV	20910	0.8000
A	131	5099202032463171813	MV	20910	0.7333
A	132	5099202032463171813	MV	20910	0.8000
A	133	5099202032463171813	MV	20910	0.6667
A	134	5099202032463171813	MV	20910	0.6667
A	135	5099202032463171813	MV	20910	0.6000
A	136	5099202032463171813	MV	20910	0.6000
A	137	5099202032463171813	MV	20910	0.6667
A	138	5099202032463171813	MV	20910	0.6667
A	115	1480919454044871762	MV	20910	0.6000
A	116	1480919454044871762	MV	20910	0.6667
A	117	1480919454044871762	MV	20910	0.7333
A	118	1480919454044871762	MV	20910	0.4667
A	119	1480919454044871762	MV	20910	0.5333
A	120	1480919454044871762	MV	20910	0.5333
A	121	1480919454044871762	MV	20910	0.6000
A	122	1480919454044871762	MV	20910	0.6000
A	123	1480919454044871762	MV	20910	0.5333
A	124	1480919454044871762	MV	20910	0.5333
A	125	1480919454044871762	MV	20910	0.5333
A	126	1480919454044871762	MV	20910	0.6000
A	127	1480919454044871762	MV	20910	0.6000
A	128	1480919454044871762	MV	20910	0.6000
A	129	1480919454044871762	MV	20910	0.6667
A	130	1480919454044871762	MV	20910	0.6000
A	131	1480919454044871762	MV	20910	0.5333
A	132	1480919454044871762	MV	20910	0.5333
A	133	1480919454044871762	MV	20910	0.6000
A	134	1480919454044871762	MV	20910	0.6667
A	135	1480919454044871762	MV	20910	0.5333
A	136	1480919454044871762	MV	20910	0.5333
A	137	1480919454044871762	MV	20910	0.6000
A	138	1480919454044871762	MV	20910	0.6667
A	115	4393389372031381072	MV	20910	0.6000
A	116	4393389372031381072	MV	20910	0.7333
A	117	4393389372031381072	MV	20910	0.7333
A	118	4393389372031381072	MV	20910	0.6000
A	119	4393389372031381072	MV	20910	0.6667
A	120	4393389372031381072	MV	20910	0.6000
A	121	4393389372031381072	MV	20910	0.6667
A	122	4393389372031381072	MV	20910	0.6667
A	123	4393389372031381072	MV	20910	0.6667
A	124	4393389372031381072	MV	20910	0.7333
A	125	4393389372031381072	MV	20910	0.6000
A	126	4393389372031381072	MV	20910	0.5333
A	127	4393389372031381072	MV	20910	0.6000
A	128	4393389372031381072	MV	20910	0.7333
A	129	4393389372031381072	MV	20910	0.8667
A	130	4393389372031381072	MV	20910	0.6000
A	131	4393389372031381072	MV	20910	0.6000
A	132	4393389372031381072	MV	20910	0.5333
A	133	4393389372031381072	MV	20910	0.6000
A	134	4393389372031381072	MV	20910	0.6000
A	135	4393389372031381072	MV	20910	0.6667
A	136	4393389372031381072	MV	20910	0.6667
A	137	4393389372031381072	MV	20910	0.8000
A	138	4393389372031381072	MV	20910	0.6667
A	115	6573482062079646865	MV	20910	0.8000
A	116	6573482062079646865	MV	20910	0.8667
