AC	105	2448123771211365982	MV	20584	0.5143
AC	105	2448123771211365982	MEV(1)	20584	0.7429
AC	105	2448123771211365982	MVNN(0.5)	20584	0.6286
AC	105	2448123771211365982	GP	20584	0.7429
AC	105	828316983878895491	MV	20584	0.5143
AC	105	828316983878895491	MEV(1)	20584	0.7429
AC	105	828316983878895491	MVNN(0.5)	20584	0.6857
AC	105	828316983878895491	GP	20584	0.8571
AC	105	6405683382958009754	MV	20584	0.6571
AC	105	6405683382958009754	MEV(1)	20584	0.8000
AC	105	6405683382958009754	MVNN(0.5)	20584	0.7714
AC	105	6405683382958009754	GP	20584	0.8571
AC	105	8575097452049658081	MV	20584	0.7429
AC	105	8575097452049658081	MEV(1)	20584	0.8286
AC	105	8575097452049658081	MVNN(0.5)	20584	0.8000
AC	105	8575097452049658081	GP	20584	0.8857
AC	105	6619960950199709872	MV	20584	0.7429
AC	105	6619960950199709872	MEV(1)	20584	0.8286
AC	105	6619960950199709872	MVNN(0.5)	20584	0.8571
AC	105	6619960950199709872	GP	20584	0.8286
AC	105	7178769800529263190	MV	20584	0.7143
AC	105	7178769800529263190	MEV(1)	20584	0.8571
AC	105	7178769800529263190	MVNN(0.5)	20584	0.8000
AC	105	7178769800529263190	GP	20584	0.8857
AC	115	4135000148193663641	MV	20812	0.8667
AC	115	4135000148193663641	MEV(1)	20812	0.6667
AC	115	4135000148193663641	MVNN(0.5)	20812	0.6667
AC	115	4135000148193663641	GP	20812	0.8000
AC	115	2087302842403760322	MV	20812	0.8000
AC	115	2087302842403760322	MEV(1)	20812	0.8000
AC	115	2087302842403760322	MVNN(0.5)	20812	0.8667
AC	115	2087302842403760322	GP	20812	0.6667
AC	115	9044743199238067503	MV	20812	0.5333
AC	115	9044743199238067503	MEV(1)	20812	0.8667
AC	115	9044743199238067503	MVNN(0.5)	20812	0.6667
AC	115	9044743199238067503	GP	20812	0.7333
AC	115	1975393238702053724	MV	20812	0.6667
AC	115	1975393238702053724	MEV(1)	20812	0.6667
AC	115	1975393238702053724	MVNN(0.5)	20812	0.6000
AC	115	1975393238702053724	GP	20812	0.6667
AC	115	8348022664885692654	MV	20812	0.6000
AC	115	8348022664885692654	MEV(1)	20812	0.6667
AC	115	8348022664885692654	MVNN(0.5)	20812	0.8000
AC	115	8348022664885692654	GP	20812	0.7333
AC	115	1929133323260480580	MV	20812	0.5333
AC	115	1929133323260480580	MEV(1)	20812	0.4667
AC	115	1929133323260480580	MVNN(0.5)	20812	0.5333
AC	115	1929133323260480580	GP	20812	0.6667
AC	115	2614568746370562894	MV	20812	0.5333
AC	115	2614568746370562894	MEV(1)	20812	0.7333
AC	115	2614568746370562894	MVNN(0.5)	20812	0.7333
AC	115	2614568746370562894	GP	20812	0.6000
AC	115	6670330823911955311	MV	20812	0.6000
AC	115	6670330823911955311	MEV(1)	20812	0.6667
AC	115	6670330823911955311	MVNN(0.5)	20812	0.8000
AC	115	6670330823911955311	GP	20812	0.6667
AC	115	1541388776989966488	MV	20812	0.6000
AC	115	1541388776989966488	MEV(1)	20812	0.7333
AC	115	1541388776989966488	MVNN(0.5)	20812	0.6667
AC	115	1541388776989966488	GP	20812	0.7333
AC	115	5866145613644288495	MV	20812	0.6667
AC	115	5866145613644288495	MEV(1)	20812	0.8000
AC	115	5866145613644288495	MVNN(0.5)	20812	0.8667
AC	115	5866145613644288495	GP	20812	0.7333
AC	115	2747573693378320933	MV	20812	0.8000
AC	115	2747573693378320933	MEV(1)	20812	0.7333
AC	115	2747573693378320933	MVNN(0.5)	20812	0.6667
AC	115	2747573693378320933	GP	20812	0.8667
AC	115	1484189106572084543	MV	20812	0.6000
AC	115	1484189106572084543	MEV(1)	20812	0.5333
AC	115	1484189106572084543	MVNN(0.5)	20812	0.6000
AC	115	1484189106572084543	GP	20812	0.6667
AC	115	3937583072497547777	MV	20812	0.6667
AC	115	3937583072497547777	MEV(1)	20812	0.8667
AC	115	3937583072497547777	MVNN(0.5)	20812	0.6667
AC	115	3937583072497547777	GP	20812	0.7333
AC	115	430799783903902505	MV	20812	0.6667
AC	115	430799783903902505	MEV(1)	20812	0.7333
AC	115	430799783903902505	MVNN(0.5)	20812	0.8000
AC	115	430799783903902505	GP	20812	0.8000
AC	115	825055587777182408	MV	20812	0.6667
AC	115	825055587777182408	MEV(1)	20812	0.8000
AC	115	825055587777182408	MVNN(0.5)	20812	0.8000
AC	115	825055587777182408	GP	20812	0.8000
AC	115	2397218844070774131	MV	20812	0.6667
AC	115	2397218844070774131	MEV(1)	20812	0.8667
AC	115	2397218844070774131	MVNN(0.5)	20812	0.7333
AC	115	2397218844070774131	GP	20812	0.6667
AC	115	5773216004515526885	MV	20812	0.6000
AC	115	5773216004515526885	MEV(1)	20812	0.6667
AC	115	5773216004515526885	MVNN(0.5)	20812	0.8000
AC	115	5773216004515526885	GP	20812	0.8000
AC	115	6527982812414255822	MV	20812	0.7333
AC	115	6527982812414255822	MEV(1)	20812	0.7333
AC	115	6527982812414255822	MVNN(0.5)	20812	0.6000
AC	115	6527982812414255822	GP	20812	0.6667
AC	115	3623344611644684852	MV	20812	0.7333
AC	115	3623344611644684852	MEV(1)	20812	0.8000
AC	115	3623344611644684852	MVNN(0.5)	20812	0.6000
AC	115	3623344611644684852	GP	20812	0.6000
AC	115	1559513361636114638	MV	20812	0.6667
AC	115	1559513361636114638	MEV(1)	20812	0.8000
AC	115	1559513361636114638	MVNN(0.5)	20812	0.8000
AC	115	1559513361636114638	GP	20812	0.5333
AC	115	5388240329741967041	MV	20812	0.4667
AC	115	5388240329741967041	MEV(1)	20812	0.4667
AC	115	5388240329741967041	MVNN(0.5)	20812	0.6000
AC	115	5388240329741967041	GP	20812	0.6667
AC	115	1022567186817950004	MV	20812	0.7333
AC	115	1022567186817950004	MEV(1)	20812	0.7333
AC	115	1022567186817950004	MVNN(0.5)	20812	0.7333
AC	115	1022567186817950004	GP	20812	0.7333
AC	115	1432773960655525729	MV	20812	0.6000
AC	115	1432773960655525729	MEV(1)	20812	0.6667
AC	115	1432773960655525729	MVNN(0.5)	20812	0.6000
AC	115	1432773960655525729	GP	20812	0.6667
AC	115	5634961741085986548	MV	20812	0.6667
AC	115	5634961741085986548	MEV(1)	20812	0.9333
AC	115	5634961741085986548	MVNN(0.5)	20812	0.9333
AC	115	5634961741085986548	GP	20812	0.8000
AC	115	1808009789145459424	MV	20812	0.7333
AC	115	1808009789145459424	MEV(1)	20812	0.7333
AC	115	1808009789145459424	MVNN(0.5)	20812	0.6667
AC	115	1808009789145459424	GP	20812	0.6000
AC	115	4972616199463851400	MV	20812	0.6667
AC	115	4972616199463851400	MEV(1)	20812	0.5333
AC	115	4972616199463851400	MVNN(0.5)	20812	0.6667
AC	115	4972616199463851400	GP	20812	0.6667
AC	115	2074223202273476356	MV	20812	0.5333
AC	115	2074223202273476356	MEV(1)	20812	0.6667
AC	115	2074223202273476356	MVNN(0.5)	20812	0.6667
AC	115	2074223202273476356	GP	20812	0.6667
AC	115	3394436623138107448	MV	20812	0.8667
AC	115	3394436623138107448	MEV(1)	20812	0.9333
AC	115	3394436623138107448	MVNN(0.5)	20812	0.8667
AC	115	3394436623138107448	GP	20812	0.8667
AC	115	4236840579395683085	MV	20812	0.3333
AC	115	4236840579395683085	MEV(1)	20812	0.5333
AC	115	4236840579395683085	MVNN(0.5)	20812	0.4000
AC	115	4236840579395683085	GP	20812	0.5333
AC	115	2242070456115405308	MV	20812	0.5333
AC	115	2242070456115405308	MEV(1)	20812	0.6000
AC	115	2242070456115405308	MVNN(0.5)	20812	0.6667
AC	115	2242070456115405308	GP	20812	0.7333
AC	125	4571852311704451574	MV	20690	0.6400
AC	125	4571852311704451574	MEV(1)	20690	0.7200
AC	125	4571852311704451574	MVNN(0.5)	20690	0.8000
AC	125	4571852311704451574	GP	20690	0.8800
AC	125	3257091392501114794	MV	20690	0.6800
AC	125	3257091392501114794	MEV(1)	20690	0.7600
AC	125	3257091392501114794	MVNN(0.5)	20690	0.6400
AC	125	3257091392501114794	GP	20690	0.8000
AC	125	3230905849809554393	MV	20690	0.6800
AC	125	3230905849809554393	MEV(1)	20690	0.8000
AC	125	3230905849809554393	MVNN(0.5)	20690	0.8400
AC	125	3230905849809554393	GP	20690	0.8400
AC	125	5913708117986233431	MV	20690	0.6000
AC	125	5913708117986233431	MEV(1)	20690	0.6800
AC	125	5913708117986233431	MVNN(0.5)	20690	0.6000
AC	125	5913708117986233431	GP	20690	0.8000
AC	125	6034808755974130282	MV	20690	0.6800
AC	125	6034808755974130282	MEV(1)	20690	0.7600
AC	125	6034808755974130282	MVNN(0.5)	20690	0.8800
AC	125	6034808755974130282	GP	20690	0.9200
AC	125	7841254707932307346	MV	20690	0.9600
AC	125	7841254707932307346	MEV(1)	20690	0.8800
AC	125	7841254707932307346	MVNN(0.5)	20690	0.7600
AC	125	7841254707932307346	GP	20690	0.8800
AC	125	377840898142917876	MV	20690	0.6800
AC	125	377840898142917876	MEV(1)	20690	0.7600
AC	125	377840898142917876	MVNN(0.5)	20690	0.6400
AC	125	377840898142917876	GP	20690	0.7600
AC	125	3092105703226945284	MV	20690	0.8000
AC	125	3092105703226945284	MEV(1)	20690	0.9600
AC	125	3092105703226945284	MVNN(0.5)	20690	0.8800
AC	125	3092105703226945284	GP	20690	0.8800
AC	125	8748805110840645223	MV	20690	0.5600
AC	125	8748805110840645223	MEV(1)	20690	0.8400
AC	125	8748805110840645223	MVNN(0.5)	20690	0.8400
AC	125	8748805110840645223	GP	20690	0.8000
AC	125	2336711425835500303	MV	20690	0.5600
AC	125	2336711425835500303	MEV(1)	20690	0.7600
AC	125	2336711425835500303	MVNN(0.5)	20690	0.8000
AC	125	2336711425835500303	GP	20690	0.8800
AC	125	7486379188382130464	MV	20690	0.6400
AC	125	7486379188382130464	MEV(1)	20690	0.6400
AC	125	7486379188382130464	MVNN(0.5)	20690	0.7200
AC	125	7486379188382130464	GP	20690	0.7200
AC	125	7003619351790287851	MV	20690	0.6800
AC	125	7003619351790287851	MEV(1)	20690	0.8800
AC	125	7003619351790287851	MVNN(0.5)	20690	0.6000
AC	125	7003619351790287851	GP	20690	0.8800
AC	125	6605009936140246857	MV	20690	0.7600
AC	125	6605009936140246857	MEV(1)	20690	0.8000
AC	125	6605009936140246857	MVNN(0.5)	20690	0.7600
AC	125	6605009936140246857	GP	20690	0.8400
AC	125	1730668301337027914	MV	20690	0.7200
AC	125	1730668301337027914	MEV(1)	20690	0.7600
AC	125	1730668301337027914	MVNN(0.5)	20690	0.7600
AC	125	1730668301337027914	GP	20690	0.8400
AC	125	2497424101426456687	MV	20690	0.6800
AC	125	2497424101426456687	MEV(1)	20690	0.7200
AC	125	2497424101426456687	MVNN(0.5)	20690	0.8000
AC	125	2497424101426456687	GP	20690	0.7600
AC	125	4497006341009746809	MV	20690	0.6400
AC	125	4497006341009746809	MEV(1)	20690	0.7200
AC	125	4497006341009746809	MVNN(0.5)	20690	0.7200
AC	125	4497006341009746809	GP	20690	0.8000
AC	125	5348595664076183488	MV	20690	0.7200
AC	125	5348595664076183488	MEV(1)	20690	0.6800
AC	125	5348595664076183488	MVNN(0.5)	20690	0.7200
AC	125	5348595664076183488	GP	20690	0.8400
AC	125	1942840766001911690	MV	20690	0.6800
AC	125	1942840766001911690	MEV(1)	20690	0.7600
AC	125	1942840766001911690	MVNN(0.5)	20690	0.6800
AC	125	1942840766001911690	GP	20690	0.7600
AC	125	6124407793759344836	MV	20690	0.7600
AC	125	6124407793759344836	MEV(1)	20690	0.9200
AC	125	6124407793759344836	MVNN(0.5)	20690	0.8400
AC	125	6124407793759344836	GP	20690	0.9600
AC	125	1306058200558608821	MV	20690	0.8400
AC	125	1306058200558608821	MEV(1)	20690	0.8000
AC	125	1306058200558608821	MVNN(0.5)	20690	0.7600
AC	125	1306058200558608821	GP	20690	0.8800
AC	125	7427059575121704308	MV	20690	0.7600
AC	125	7427059575121704308	MEV(1)	20690	0.8800
AC	125	7427059575121704308	MVNN(0.5)	20690	0.7600
AC	125	7427059575121704308	GP	20690	0.8400
AC	125	7841772878975703635	MV	20690	0.6000
AC	125	7841772878975703635	MEV(1)	20690	0.7200
AC	125	7841772878975703635	MVNN(0.5)	20690	0.6400
AC	125	7841772878975703635	GP	20690	0.8000
AC	125	8545142033954976813	MV	20690	0.6000
AC	125	8545142033954976813	MEV(1)	20690	0.7600
AC	125	8545142033954976813	MVNN(0.5)	20690	0.5200
AC	125	8545142033954976813	GP	20690	0.7600
AC	125	2022568642668363675	MV	20690	0.6800
AC	125	2022568642668363675	MEV(1)	20690	0.8400
AC	125	2022568642668363675	MVNN(0.5)	20690	0.8800
AC	125	2022568642668363675	GP	20690	0.8400
AC	125	7851566214387956096	MV	20690	0.7600
AC	125	7851566214387956096	MEV(1)	20690	0.8400
AC	125	7851566214387956096	MVNN(0.5)	20690	0.8000
AC	125	7851566214387956096	GP	20690	0.8000
AC	125	4039839976718158815	MV	20690	0.6400
AC	125	4039839976718158815	MEV(1)	20690	0.7200
AC	125	4039839976718158815	MVNN(0.5)	20690	0.6400
AC	125	4039839976718158815	GP	20690	0.7600
AC	125	1316043431822690318	MV	20690	0.6800
AC	125	1316043431822690318	MEV(1)	20690	0.7200
AC	125	1316043431822690318	MVNN(0.5)	20690	0.7600
AC	125	1316043431822690318	GP	20690	0.8000
AC	125	9060557000462423109	MV	20690	0.7600
AC	125	9060557000462423109	MEV(1)	20690	0.7600
AC	125	9060557000462423109	MVNN(0.5)	20690	0.8400
AC	125	9060557000462423109	GP	20690	0.8000
AC	125	8957913658910877042	MV	20690	0.7600
AC	125	8957913658910877042	MEV(1)	20690	0.7600
AC	125	8957913658910877042	MVNN(0.5)	20690	0.6800
AC	125	8957913658910877042	GP	20690	0.8000
AC	125	4580569652326958730	MV	20690	0.6800
AC	125	4580569652326958730	MEV(1)	20690	0.8000
AC	125	4580569652326958730	MVNN(0.5)	20690	0.6800
AC	125	4580569652326958730	GP	20690	0.8000
AC	110	4887977845402947591	MV	20962	0.4000
AC	110	4887977845402947591	MEV(1)	20962	0.4000
AC	110	4887977845402947591	MVNN(0.5)	20962	0.3000
AC	110	4887977845402947591	GP	20962	0.5000
AC	110	8056136268206004552	MV	20962	0.6000
AC	110	8056136268206004552	MEV(1)	20962	0.7000
AC	110	8056136268206004552	MVNN(0.5)	20962	0.7000
AC	110	8056136268206004552	GP	20962	0.8000
AC	110	2803699104309127682	MV	20962	0.6000
AC	110	2803699104309127682	MEV(1)	20962	0.6000
AC	110	2803699104309127682	MVNN(0.5)	20962	0.7000
AC	110	2803699104309127682	GP	20962	0.7000
AC	110	224629626904161210	MV	20962	0.3000
AC	110	224629626904161210	MEV(1)	20962	0.5000
AC	110	224629626904161210	MVNN(0.5)	20962	0.5000
AC	110	224629626904161210	GP	20962	0.7000
AC	110	7211034647131576380	MV	20962	0.6000
AC	110	7211034647131576380	MEV(1)	20962	0.7000
AC	110	7211034647131576380	MVNN(0.5)	20962	0.5000
AC	110	7211034647131576380	GP	20962	0.6000
AC	110	251794827984814609	MV	20962	0.8000
AC	110	251794827984814609	MEV(1)	20962	0.7000
AC	110	251794827984814609	MVNN(0.5)	20962	0.7000
AC	110	251794827984814609	GP	20962	0.7000
AC	110	2521789089434883913	MV	20962	0.7000
AC	110	2521789089434883913	MEV(1)	20962	0.7000
AC	110	2521789089434883913	MVNN(0.5)	20962	0.8000
AC	110	2521789089434883913	GP	20962	0.5000
AC	110	7143679438142081554	MV	20962	0.8000
AC	110	7143679438142081554	MEV(1)	20962	0.7000
AC	110	7143679438142081554	MVNN(0.5)	20962	0.6000
AC	110	7143679438142081554	GP	20962	0.4000
AC	110	7193926620039279575	MV	20962	0.7000
AC	110	7193926620039279575	MEV(1)	20962	0.7000
AC	110	7193926620039279575	MVNN(0.5)	20962	0.8000
AC	110	7193926620039279575	GP	20962	0.7000
AC	110	4073278649314189039	MV	20962	0.6000
AC	110	4073278649314189039	MEV(1)	20962	0.5000
AC	110	4073278649314189039	MVNN(0.5)	20962	0.5000
AC	110	4073278649314189039	GP	20962	0.7000
AC	110	3503630174966417217	MV	20962	0.3000
AC	110	3503630174966417217	MEV(1)	20962	0.5000
AC	110	3503630174966417217	MVNN(0.5)	20962	0.3000
AC	110	3503630174966417217	GP	20962	0.5000
AC	110	7190682283364405957	MV	20962	0.6000
AC	110	7190682283364405957	MEV(1)	20962	0.6000
AC	110	7190682283364405957	MVNN(0.5)	20962	0.8000
AC	110	7190682283364405957	GP	20962	0.8000
AC	110	488140320261356588	MV	20962	0.7000
AC	110	488140320261356588	MEV(1)	20962	0.7000
AC	110	488140320261356588	MVNN(0.5)	20962	0.6000
AC	110	488140320261356588	GP	20962	0.9000
AC	110	3762082667890363469	MV	20962	0.6000
AC	110	3762082667890363469	MEV(1)	20962	0.5000
AC	110	3762082667890363469	MVNN(0.5)	20962	0.6000
AC	110	3762082667890363469	GP	20962	0.5000
AC	110	6768412615126012199	MV	20962	0.6000
AC	110	6768412615126012199	MEV(1)	20962	0.5000
AC	110	6768412615126012199	MVNN(0.5)	20962	0.8000
AC	110	6768412615126012199	GP	20962	0.6000
AC	110	757748215002014101	MV	20962	0.4000
AC	110	757748215002014101	MEV(1)	20962	0.5000
AC	110	757748215002014101	MVNN(0.5)	20962	0.6000
AC	110	757748215002014101	GP	20962	0.6000
AC	110	1467341996969223320	MV	20962	0.6000
AC	110	1467341996969223320	MEV(1)	20962	0.5000
AC	110	1467341996969223320	MVNN(0.5)	20962	0.6000
AC	110	1467341996969223320	GP	20962	0.7000
AC	110	8751360262268204209	MV	20962	0.5000
AC	110	8751360262268204209	MEV(1)	20962	0.3000
AC	110	8751360262268204209	MVNN(0.5)	20962	0.3000
AC	110	8751360262268204209	GP	20962	0.4000
AC	110	8458352847251775960	MV	20962	0.7000
AC	110	8458352847251775960	MEV(1)	20962	0.8000
AC	110	8458352847251775960	MVNN(0.5)	20962	0.8000
AC	110	8458352847251775960	GP	20962	0.8000
AC	110	27677063095389166	MV	20962	0.7000
AC	110	27677063095389166	MEV(1)	20962	0.8000
AC	110	27677063095389166	MVNN(0.5)	20962	0.5000
AC	110	27677063095389166	GP	20962	0.9000
AC	110	468177938368923789	MV	20962	0.5000
AC	110	468177938368923789	MEV(1)	20962	0.7000
AC	110	468177938368923789	MVNN(0.5)	20962	0.5000
AC	110	468177938368923789	GP	20962	0.9000
AC	110	987126149525531292	MV	20962	0.7000
AC	110	987126149525531292	MEV(1)	20962	0.8000
AC	110	987126149525531292	MVNN(0.5)	20962	0.8000
AC	110	987126149525531292	GP	20962	0.7000
AC	110	7554458296285255620	MV	20962	0.5000
AC	110	7554458296285255620	MEV(1)	20962	0.5000
AC	110	7554458296285255620	MVNN(0.5)	20962	0.6000
AC	110	7554458296285255620	GP	20962	0.6000
AC	110	3653838582652984314	MV	20962	0.7000
AC	110	3653838582652984314	MEV(1)	20962	0.8000
AC	110	3653838582652984314	MVNN(0.5)	20962	0.6000
AC	110	3653838582652984314	GP	20962	0.8000
AC	110	986535268523147461	MV	20962	0.8000
AC	110	986535268523147461	MEV(1)	20962	0.6000
AC	110	986535268523147461	MVNN(0.5)	20962	0.5000
AC	110	986535268523147461	GP	20962	0.8000
AC	110	3394063569165757281	MV	20962	0.5000
AC	110	3394063569165757281	MEV(1)	20962	0.5000
AC	110	3394063569165757281	MVNN(0.5)	20962	0.8000
AC	110	3394063569165757281	GP	20962	0.5000
AC	110	7638273320817551702	MV	20962	0.6000
AC	110	7638273320817551702	MEV(1)	20962	0.6000
AC	110	7638273320817551702	MVNN(0.5)	20962	0.6000
AC	110	7638273320817551702	GP	20962	0.6000
AC	110	8312462031793151219	MV	20962	0.6000
AC	110	8312462031793151219	MEV(1)	20962	0.8000
AC	110	8312462031793151219	MVNN(0.5)	20962	0.6000
AC	110	8312462031793151219	GP	20962	0.9000
AC	110	7489954923232549410	MV	20962	0.4000
AC	110	7489954923232549410	MEV(1)	20962	0.6000
AC	110	7489954923232549410	MVNN(0.5)	20962	0.5000
AC	110	7489954923232549410	GP	20962	0.7000
AC	110	1450842837436760233	MV	20962	0.6000
AC	110	1450842837436760233	MEV(1)	20962	0.3000
AC	110	1450842837436760233	MVNN(0.5)	20962	0.5000
AC	110	1450842837436760233	GP	20962	0.5000
AC	115	9169893233268217102	MV	20542	0.6667
AC	115	9169893233268217102	MEV(1)	20542	0.7333
AC	115	9169893233268217102	MVNN(0.5)	20542	0.6667
AC	115	9169893233268217102	GP	20542	0.6000
AC	115	3720806419624461154	MV	20542	0.5333
AC	115	3720806419624461154	MEV(1)	20542	0.7333
AC	115	3720806419624461154	MVNN(0.5)	20542	0.6667
AC	115	3720806419624461154	GP	20542	0.8667
AC	115	6779512882370529420	MV	20542	0.8000
AC	115	6779512882370529420	MEV(1)	20542	0.8667
AC	115	6779512882370529420	MVNN(0.5)	20542	0.7333
AC	115	6779512882370529420	GP	20542	0.6667
AC	115	5972841314639496896	MV	20542	0.6667
AC	115	5972841314639496896	MEV(1)	20542	0.6667
AC	115	5972841314639496896	MVNN(0.5)	20542	0.6000
AC	115	5972841314639496896	GP	20542	0.6000
AC	115	553640456141595398	MV	20542	0.9333
AC	115	553640456141595398	MEV(1)	20542	1.0000
AC	115	553640456141595398	MVNN(0.5)	20542	0.8667
AC	115	553640456141595398	GP	20542	0.8667
AC	115	7275183451808727601	MV	20542	0.7333
AC	115	7275183451808727601	MEV(1)	20542	0.6667
AC	115	7275183451808727601	MVNN(0.5)	20542	0.6000
AC	115	7275183451808727601	GP	20542	0.5333
AC	115	2692819982618591340	MV	20542	0.6667
AC	115	2692819982618591340	MEV(1)	20542	0.6000
AC	115	2692819982618591340	MVNN(0.5)	20542	0.6667
AC	115	2692819982618591340	GP	20542	0.6000
AC	115	6133554871198585045	MV	20542	0.4667
AC	115	6133554871198585045	MEV(1)	20542	0.6667
AC	115	6133554871198585045	MVNN(0.5)	20542	0.7333
AC	115	6133554871198585045	GP	20542	0.8667
AC	115	2084174619287245305	MV	20542	0.5333
AC	115	2084174619287245305	MEV(1)	20542	0.7333
AC	115	2084174619287245305	MVNN(0.5)	20542	0.6667
AC	115	2084174619287245305	GP	20542	0.7333
AC	115	5101579650671739801	MV	20542	0.8667
AC	115	5101579650671739801	MEV(1)	20542	0.8667
AC	115	5101579650671739801	MVNN(0.5)	20542	0.8000
AC	115	5101579650671739801	GP	20542	0.8667
AC	115	3853274051252030841	MV	20542	0.8000
AC	115	3853274051252030841	MEV(1)	20542	0.8000
AC	115	3853274051252030841	MVNN(0.5)	20542	0.6667
AC	115	3853274051252030841	GP	20542	0.7333
AC	115	1853858257362493074	MV	20542	0.8667
AC	115	1853858257362493074	MEV(1)	20542	0.7333
AC	115	1853858257362493074	MVNN(0.5)	20542	0.7333
AC	115	1853858257362493074	GP	20542	0.8000
AC	115	782758303936775538	MV	20542	0.7333
AC	115	782758303936775538	MEV(1)	20542	0.8000
AC	115	782758303936775538	MVNN(0.5)	20542	0.6667
AC	115	782758303936775538	GP	20542	0.8000
AC	115	109183924681602835	MV	20542	0.5333
AC	115	109183924681602835	MEV(1)	20542	0.6000
AC	115	109183924681602835	MVNN(0.5)	20542	0.5333
AC	115	109183924681602835	GP	20542	0.6667
AC	115	9064164443584849906	MV	20542	0.7333
AC	115	9064164443584849906	MEV(1)	20542	0.8000
AC	115	9064164443584849906	MVNN(0.5)	20542	0.6667
AC	115	9064164443584849906	GP	20542	0.8000
AC	115	2888306222360712657	MV	20542	0.8000
AC	115	2888306222360712657	MEV(1)	20542	1.0000
AC	115	2888306222360712657	MVNN(0.5)	20542	0.8667
AC	115	2888306222360712657	GP	20542	1.0000
AC	115	3066087299368905285	MV	20542	0.8000
AC	115	3066087299368905285	MEV(1)	20542	0.7333
AC	115	3066087299368905285	MVNN(0.5)	20542	0.7333
AC	115	3066087299368905285	GP	20542	0.7333
AC	115	1866878665529509894	MV	20542	0.6000
AC	115	1866878665529509894	MEV(1)	20542	0.6667
AC	115	1866878665529509894	MVNN(0.5)	20542	0.6000
AC	115	1866878665529509894	GP	20542	0.6667
AC	115	7106445899685476839	MV	20542	0.6667
AC	115	7106445899685476839	MEV(1)	20542	0.8000
AC	115	7106445899685476839	MVNN(0.5)	20542	0.5333
AC	115	7106445899685476839	GP	20542	0.6667
AC	115	4800109046696369947	MV	20542	0.6667
AC	115	4800109046696369947	MEV(1)	20542	0.8000
AC	115	4800109046696369947	MVNN(0.5)	20542	0.8000
AC	115	4800109046696369947	GP	20542	0.8000
AC	115	2158124894065185756	MV	20542	0.7333
AC	115	2158124894065185756	MEV(1)	20542	0.7333
AC	115	2158124894065185756	MVNN(0.5)	20542	0.6667
AC	115	2158124894065185756	GP	20542	0.8000
AC	115	265015525973223867	MV	20542	0.6000
AC	115	265015525973223867	MEV(1)	20542	0.6000
AC	115	265015525973223867	MVNN(0.5)	20542	0.5333
AC	115	265015525973223867	GP	20542	0.5333
AC	115	4494981878257246471	MV	20542	0.6000
AC	115	4494981878257246471	MEV(1)	20542	0.8000
AC	115	4494981878257246471	MVNN(0.5)	20542	0.6667
AC	115	4494981878257246471	GP	20542	0.8000
AC	115	7535505901503122969	MV	20542	0.8000
AC	115	7535505901503122969	MEV(1)	20542	0.8667
AC	115	7535505901503122969	MVNN(0.5)	20542	0.8000
AC	115	7535505901503122969	GP	20542	0.9333
AC	115	5271279582597522750	MV	20542	0.5333
AC	115	5271279582597522750	MEV(1)	20542	0.5333
AC	115	5271279582597522750	MVNN(0.5)	20542	0.6000
AC	115	5271279582597522750	GP	20542	0.7333
AC	115	76586686686140881	MV	20542	0.8000
AC	115	76586686686140881	MEV(1)	20542	0.7333
AC	115	76586686686140881	MVNN(0.5)	20542	0.6667
AC	115	76586686686140881	GP	20542	0.6000
AC	115	3443870177786751600	MV	20542	0.6667
AC	115	3443870177786751600	MEV(1)	20542	0.5333
AC	115	3443870177786751600	MVNN(0.5)	20542	0.6000
AC	115	3443870177786751600	GP	20542	0.6000
AC	115	5281415718490463533	MV	20542	0.9333
AC	115	5281415718490463533	MEV(1)	20542	0.8000
AC	115	5281415718490463533	MVNN(0.5)	20542	0.7333
AC	115	5281415718490463533	GP	20542	0.6667
AC	115	9105189553310836239	MV	20542	0.6000
AC	115	9105189553310836239	MEV(1)	20542	0.6667
AC	115	9105189553310836239	MVNN(0.5)	20542	0.6000
AC	115	9105189553310836239	GP	20542	0.7333
AC	115	5789049621937740439	MV	20542	0.8000
AC	115	5789049621937740439	MEV(1)	20542	0.8000
AC	115	5789049621937740439	MVNN(0.5)	20542	0.8000
AC	115	5789049621937740439	GP	20542	0.8000
AC	110	7351368728309851299	MV	20996	0.6000
AC	110	7351368728309851299	MEV(1)	20996	0.5000
AC	110	7351368728309851299	MVNN(0.5)	20996	0.7000
AC	110	7351368728309851299	GP	20996	0.3000
AC	110	5455053294772678315	MV	20996	0.8000
AC	110	5455053294772678315	MEV(1)	20996	0.5000
AC	110	5455053294772678315	MVNN(0.5)	20996	0.7000
AC	110	5455053294772678315	GP	20996	0.5000
AC	110	2354920771422336226	MV	20996	0.6000
AC	110	2354920771422336226	MEV(1)	20996	0.4000
AC	110	2354920771422336226	MVNN(0.5)	20996	0.5000
AC	110	2354920771422336226	GP	20996	0.4000
AC	110	7765628153938462653	MV	20996	0.4000
AC	110	7765628153938462653	MEV(1)	20996	0.3000
AC	110	7765628153938462653	MVNN(0.5)	20996	0.3000
AC	110	7765628153938462653	GP	20996	0.2000
AC	110	3729054110430137269	MV	20996	0.6000
AC	110	3729054110430137269	MEV(1)	20996	0.6000
AC	110	3729054110430137269	MVNN(0.5)	20996	0.6000
AC	110	3729054110430137269	GP	20996	0.2000
AC	110	203872494936335129	MV	20996	0.6000
AC	110	203872494936335129	MEV(1)	20996	0.6000
